Price,Close,High,Low,Open,Volume,Daily Return
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,
Date,,,,,,
2001-01-05,25.749977111816406,25.926684972217792,25.198645113360005,25.198645113360005,104474953,0.018166718227097478
2001-01-08,25.46017074584961,25.97262782956414,25.251655001637893,25.62274279104242,95828393,-0.01125462615785422
2001-01-09,25.301136016845703,25.573265688673047,25.241054630786373,25.403626682449524,63211442,-0.006246412508047694
2001-01-10,24.859363555908203,25.54852662061395,24.679121285825047,25.343545289462337,66251757,-0.01746057808010537
2001-01-11,25.149166107177734,25.25519119731442,24.809886196349467,24.91591128648615,57008778,0.011657681847637491
2001-01-12,25.060813903808594,25.332943592392702,25.021937155127617,25.230452920477877,33646611,-0.0035131265582568627
2001-01-15,25.131494522094727,25.198642861110013,24.880567607989608,25.025469437721256,27697623,0.002820364037553924
2001-01-16,26.039777755737305,26.181145170624138,25.131495655174923,25.131495655174923,145605043,0.036141234372036646
2001-01-17,25.590938568115234,26.255362592001863,25.534391601650974,26.23062353017945,58317336,-0.017236675052773043
2001-01-18,25.781782150268555,25.905479347092275,25.541458487467093,25.65808684149046,38235547,0.007457467089194703
2001-01-19,26.08925437927246,26.421465425103335,25.806519565750975,25.806519565750975,91923124,0.011925949385958257
2001-01-22,26.470947265625,26.56990351318378,26.018573420726177,26.08218734213727,106260122,0.014630271942757789
2001-01-23,26.97633171081543,27.160108395051587,26.488615574931686,26.488615574931686,115872538,0.019092042310352886
2001-01-24,26.884443283081055,27.177779480601178,26.753679136046355,27.170712526092004,76479540,-0.0034062610409529848
2001-01-25,26.979867935180664,27.107097665379026,26.622915918299487,26.965730249577724,62876484,0.0035494375351139418
2001-01-26,26.979867935180664,26.979867935180664,26.979867935180664,26.979867935180664,0,0.0
2001-01-29,26.693599700927734,26.859704285033633,25.516718598770563,26.859704285033633,71061907,-0.0106104386774869
2001-01-30,27.541799545288086,27.637221364884365,26.757212797319507,26.757212797319507,147232440,0.03177540136450285
2001-01-31,27.18484878540039,28.626790736623438,26.930389329558952,28.626790736623438,82628245,-0.01296032814779391
2001-02-01,27.294408798217773,27.467582230629105,26.34371741054272,27.10709768019577,178438559,0.004030186582322459
2001-02-02,27.884614944458008,27.98357118909799,27.13890491225192,27.177779770626667,141852072,0.021623701418246988
2001-02-05,28.213293075561523,28.308714897551646,27.58420951532497,27.785658311147692,149430501,0.011787077991149975
2001-02-06,28.12140464782715,28.450083179048864,28.00831071604605,28.2733734386295,84708376,-0.003256919618999321
2001-02-07,27.810400009155273,28.128475296678737,27.707907446869196,27.965903231316204,50935108,-0.011059356478336668
2001-02-08,27.987104415893555,28.093129498638437,27.60187894162956,27.651357061837775,66988585,0.006353896624288424
2001-02-09,28.195621490478516,28.41474050863469,27.866944851289837,28.061324808174724,97611280,0.0074504697408619425
2001-02-12,28.3122501373291,28.72574911668024,27.937627904978402,28.008310668198035,92278010,0.004136409863849666
2001-02-13,28.98374366760254,29.11450782101363,28.096666189231307,28.414741463157576,119497901,0.023717420092586927
2001-02-14,29.372501373291016,29.50326552521919,28.948401012865443,29.32302324964745,125432815,0.01341295693706468
2001-02-15,29.877887725830078,30.06873326539967,29.1922590623782,29.33362647836412,205960791,0.017206105333562816
2001-02-16,29.86021614074707,30.347932287551316,29.687042716126903,29.962706804630816,177636541,-0.0005914603215986247
2001-02-19,30.06519889831543,30.185361674131975,29.581019037774386,29.899094308283182,89147661,0.006864744602053996
2001-02-20,29.88495445251465,30.15001715869089,29.75772473115915,29.96977489610014,100213930,-0.005995119021510287
2001-02-21,29.270009994506836,30.029857713865905,29.12864446982491,29.90262609838836,110495812,-0.020577058565871997
2001-02-22,29.308887481689453,29.616359488090634,28.88125269942186,29.192259127236245,109056397,0.0013282362113957724
2001-02-23,29.072097778320312,29.729452949609573,28.951935004359733,29.337160499650302,108219311,-0.008079109229822357
2001-02-26,28.715145111083984,29.185189156045823,28.50309493885512,28.994343623430733,87129836,-0.012278187489535575
2001-02-27,28.421810150146484,28.927196541815587,28.082528349383107,28.803501231982462,78573731,-0.01021533966841326
2001-02-28,29.270009994506836,29.687043390041584,28.319318628022607,28.414740451585185,154742009,0.02984327317223956
2001-03-01,30.973482131958008,31.524812209637453,29.404308570482023,29.404308570482023,223194307,0.05819854990725548
2001-03-02,29.623428344726562,31.87823061156885,29.344227933409602,31.10071076557918,187886955,-0.043587407495215946
2001-03-05,28.88478660583496,30.040459313339902,28.450082988491495,29.72238404837022,132200024,-0.024934377287330167
2001-03-06,28.88478660583496,28.88478660583496,28.88478660583496,28.88478660583496,0,0.0
2001-03-07,29.12157440185547,30.019253186801777,28.174415608502272,29.12157440185547,105663297,0.008197664717130904
2001-03-08,29.22053337097168,29.697646289349912,28.913059468522746,29.22406779247687,62047073,0.0033981325236971394
2001-03-09,28.944868087768555,29.05796202654063,28.17795335555616,29.05796202654063,54988278,-0.009433957953586702
2001-03-12,28.83884048461914,29.121575306965287,28.414740139145476,28.91659208875294,51412616,-0.0036630881449488673
2001-03-13,27.432241439819336,29.58101858135039,26.534560720594733,28.347590489738757,73733177,-0.04877446600358282
2001-03-14,28.23096466064453,28.61972458604919,27.223724408856558,27.49585786707633,47229178,0.029116221602869308
2001-03-15,28.078994750976562,28.37586537136155,27.432240966853758,27.77858970929531,34790561,-0.005383093050299603
2001-03-16,27.142436981201172,28.220359942038204,26.796090130886125,27.849272142940826,44860430,-0.033354390998731054
2001-03-19,27.036413192749023,27.42517311676928,26.548698909080066,26.930389990251975,31633267,-0.0039062000411230757
2001-03-20,26.38966178894043,27.195453248028855,26.188212980145487,27.142438813675938,25515540,-0.023921494289858236
2001-03-21,28.365262985229492,28.503095979821186,25.817124516100037,26.612314579045098,46522683,0.07486269479652874
2001-03-22,27.80686378479004,28.895388157391448,27.637222887224,28.651530075157368,40167819,-0.019686022327035202
2001-03-23,26.827896118164062,28.31931804355608,26.45680831945291,27.849272113955227,49623609,-0.03520597195723518
2001-03-26,27.15657615661621,27.326217057874825,26.58403953090263,26.859705523436464,24811230,0.012251428028663414
2001-03-27,27.61602020263672,27.877548522203323,26.979869623784197,27.07175703377183,41114839,0.01691833474775395
2001-03-28,28.41473960876465,28.626789777543415,27.82099838096589,27.919954622917174,37356183,0.028922321184124522
2001-03-29,28.02244758605957,28.6868715838697,27.849272272053643,28.361727483483868,53399898,-0.013805934106961626
2001-03-30,27.534732818603516,28.040119212878267,27.32975147895304,27.856342513873415,34400048,-0.017404431427991307
2001-04-02,27.640758514404297,27.83513848200604,26.474482484885215,27.31914881210052,39069902,0.003850616474082802
2001-04-03,27.626619338989258,27.919955541318615,27.283806902102306,27.56653984042573,21535935,-0.0005115335531646892
2001-04-04,27.07882308959961,27.403967188800365,26.736008772153784,26.870307339734726,20329316,-0.019828566161786854
2001-04-05,27.07882308959961,27.07882308959961,27.07882308959961,27.07882308959961,0,0.0
2001-04-06,27.0540828704834,27.775053799041444,26.930387571972997,27.071753087971896,16347064,-0.000913637163415415
2001-04-09,25.25165557861328,27.121234141048635,24.86289756256001,26.873841646444447,68517838,-0.06662311564945356
2001-04-10,23.22657585144043,25.106755801996364,23.06400380145763,25.106755801996364,51180311,-0.0801959190702719
2001-04-11,22.91910171508789,23.85919167991972,21.675074181266393,23.325531835528697,79577889,-0.013238031224196645
2001-04-12,21.017719268798828,22.47733140940847,20.646631468441214,22.47733140940847,91028313,-0.08296060072185818
2001-04-13,21.017719268798828,21.017719268798828,21.017719268798828,21.017719268798828,0,0.0
2001-04-16,21.781099319458008,22.123913634743904,20.498195037028637,20.681971724974307,63144487,0.036320784424617836
2001-04-17,22.279417037963867,22.745928548449942,21.629130725951715,21.699813487157556,55346202,0.022878446638397554
2001-04-18,23.127620697021484,23.318466238075324,21.417081558448245,22.19459952034932,92069344,0.03807117832626816
2001-04-19,26.13520050048828,26.760747748100343,23.32199754467532,23.32199754467532,148974490,0.1300427676009981
2001-04-20,25.364749908447266,26.499219847546772,24.958319779733475,26.14580226222845,80686282,-0.029479421519135518
2001-04-23,25.02900505065918,25.686360227464583,24.792215810153763,25.092618971484832,45602314,-0.01323667132536055
2001-04-24,24.700326919555664,24.951253849685273,24.350443741170164,24.824024117921173,37334378,-0.013131889599217628
2001-04-25,25.350614547729492,25.65808654949839,24.597835663335847,24.739201189460452,69473779,0.02632708588399235
2001-04-26,25.08201789855957,25.863068393116365,24.8664332957234,25.47784477798226,71457307,-0.010595271710838183
2001-04-27,24.410524368286133,24.80988565834382,23.509309233621646,24.80988565834382,72373573,-0.026771910178407188
2001-04-30,24.209077835083008,24.97952694461674,23.608267735913987,24.64731399057459,46574990,-0.008252445959941901
2001-05-01,24.209077835083008,24.209077835083008,24.209077835083008,24.209077835083008,0,0.0
2001-05-02,24.1949405670166,24.49181120033445,23.76377135881796,24.173735926360823,31688179,-0.0005839655753396844
2001-05-03,24.311567306518555,24.654383534477503,24.007629714946994,24.10305154298791,32772960,0.004820294523101287
2001-05-04,24.293895721435547,24.456467772551637,24.103050188036416,24.25502086332484,17594955,-0.0007268797136854577
2001-05-07,24.095985412597656,24.555426237166426,24.000561693245757,24.24441979197297,15749006,-0.008146503595274135
2001-05-08,24.463537216186523,24.61197158578525,24.035902438188707,24.067708454498714,30808142,0.015253653141602097
2001-05-09,24.862897872924805,25.290532639944356,24.495344491696155,24.52715050718964,62306141,0.016324730688334066
2001-05-10,25.103221893310547,25.212781402624977,24.781612208044468,24.873501498711455,30532185,0.009665969816312181
2001-05-11,25.11735725402832,25.53792506532827,25.03253869555845,25.195110746034956,31238931,0.0005630895021304649
2001-05-14,25.431901931762695,25.590939573172353,25.067881056858184,25.092620119652196,24879040,0.012523000511287075
2001-05-15,26.20941925048828,26.32251129692767,24.60843772454287,25.233986897623296,65107625,0.030572519539111553
2001-05-16,25.937288284301758,26.492152817262625,25.810058549058024,26.33664959773743,46455448,-0.01038294529099315
2001-05-17,27.039947509765625,27.216655351634074,26.07511661365742,26.07511661365742,81220452,0.04251250991921296
2001-05-18,26.495683670043945,27.20251879382969,26.364919530872214,27.191915530635182,42258187,-0.020128139654306487
2001-05-21,26.622915267944336,26.96572959084817,26.265965147828496,26.294236742252508,40671474,0.004801974521013719
2001-05-22,26.679462432861328,26.96572979297173,26.555767126158212,26.707735915542838,29510899,0.0021240034890197546
2001-05-23,26.933921813964844,27.08942691230302,26.637053078703858,26.651188875982463,26407985,0.009537650233540473
2001-05-24,27.771522521972656,27.877547614997752,26.930390620785733,26.930390620785733,94556989,0.031098356703980867
2001-05-25,27.817468643188477,28.11080486534636,27.64075889275147,27.845740239690855,59731991,0.001654432924210969
2001-05-28,28.188552856445312,28.40766997350135,27.849271085431827,27.849271085431827,36493007,0.01333997057808145
2001-05-29,28.51369857788086,28.764623611362506,28.061324745303704,28.20269026995273,42811487,0.011534672357655262
2001-05-30,27.676097869873047,28.746951955393175,27.563003945372262,28.69747194738997,54700207,-0.029375379196074247
2001-05-31,27.72911262512207,27.83513771579619,27.07175555250601,27.538267084299523,42893875,0.0019155429894159859
2001-06-01,26.877378463745117,27.866946642334113,26.725407776973487,27.79626198726266,43078103,-0.030716242993124032
2001-06-04,26.488616943359375,27.068220507281332,26.24122632951805,27.001072165823143,31130355,-0.014464264843021879
2001-06-05,26.361387252807617,26.704201579374438,26.18821193482533,26.347249567398976,28362650,-0.0048031836023683105
2001-06-06,25.838329315185547,26.576972416268372,25.718168426884013,26.4992208090037,39624813,-0.019841821396040626
2001-06-07,25.742908477783203,25.97263077502064,25.244590910251077,25.94082286899823,52703851,-0.003692995635993568
2001-06-08,26.18114471435547,26.396727422238136,25.75350994381526,25.799453644835697,50362650,0.017023571246833846
2001-06-11,26.202350616455078,26.32604592825565,25.87720649624139,26.15287249173485,37387314,0.0008099684842268751
2001-06-12,26.156404495239258,26.244759366475666,25.97616221939714,26.14580311904009,19314752,-0.0017535114268323326
2001-06-13,26.53455924987793,26.640584332535006,26.15640261825556,26.223552844229303,32180868,0.014457444053807222
2001-06-14,25.721702575683594,26.739544190236398,25.594472845875895,26.42500334308423,65138602,-0.030633886417317235
2001-06-15,25.276399612426758,25.59447490657818,24.958322430229565,25.59447490657818,47495514,-0.017312344000035562
2001-06-18,24.07477569580078,25.23398464468473,23.968750613698592,25.09968608148559,55464526,-0.047539362213407044
2001-06-19,24.516550064086914,24.597836092647785,24.007629252237454,24.032368314143316,36523999,0.018350092805358376
2001-06-20,24.37518310546875,24.809886739768874,23.678951161509207,23.678951161509207,26094230,-0.005766184811836328
2001-06-21,24.110118865966797,24.771008441745504,24.032367262230803,24.36811273799779,47233211,-0.010874348650225518
2001-06-22,24.202007293701172,24.300963533472537,23.763769280921448,24.173733812617144,31187017,0.003811197623918794
2001-06-25,24.134859085083008,24.251487440307063,23.717827564298688,24.081846539625825,24725145,-0.0027744892315456626
2001-06-26,24.51301383972168,24.65791377907776,23.96168189940887,24.06770698207741,28403417,0.015668405326318968
2001-06-27,25.311738967895508,25.43897059053792,24.230281503709126,24.45646937681058,44329523,0.032583717913933
2001-06-28,25.608606338500977,25.9019425189579,25.198641814857464,25.30466689482875,38544176,0.011728446274750448
2001-06-29,26.046846389770508,26.396727670737583,25.453105140049278,25.62274414850849,26944326,0.017112998867520046
